7	9
8	5
6	0
7	9
4	1
6	0
8	5
6	0
6	0
5	4
6	0
6	0
8	5
4	1
4	1
8	5
2	3
2	3
5	4
6	0
4	1
6	0
5	4
8	5
5	4
7	9
5	4
6	0
5	4
8	5
6	0
5	4
5	4
4	1
4	1
4	1
4	1
5	4
4	1
8	5
8	5
1	6
7	9
2	3
6	0
5	4
6	0
2	3
6	0
6	0
4	1
3	10
4	1
4	1
8	5
7	9
8	5
8	5
6	0
5	4
6	0
8	5
6	0
8	5
8	5
7	9
6	0
8	5
3	10
5	4
8	5
6	0
3	10
4	1
8	5
5	4
5	4
5	4
6	0
7	9
5	4
8	5
3	10
8	5
2	3
5	4
7	9
8	5
8	5
8	5
8	5
7	9
3	10
8	5
4	1
4	1
4	1
7	9
5	4
6	0
8	5
3	10
3	10
4	1
4	1
4	1
6	0
6	0
4	1
2	3
3	10
6	0
5	4
6	0
5	4
3	10
1	6
4	1
4	1
4	1
4	1
7	9
5	4
2	3
5	4
8	5
5	4
4	1
8	5
7	9
8	5
6	0
4	1
5	4
4	1
4	1
8	5
4	1
6	0
4	1
6	0
4	1
8	5
8	5
2	3
8	5
7	9
8	5
8	5
3	10
5	4
1	6
4	1
4	1
5	4
4	1
8	5
8	5
4	1
4	1
5	4
5	4
8	5
8	5
8	5
7	9
4	1
8	5
5	4
1	6
1	6
7	9
4	1
3	10
4	1
5	4
8	5
7	9
8	5
8	5
8	5
4	1
4	1
5	4
2	3
7	9
4	1
4	1
4	1
2	3
7	9
8	5
3	10
8	5
2	3
2	3
4	1
4	1
4	1
4	1
7	9
4	1
7	9
4	1
4	1
2	3
8	5
8	5
4	1
3	10
4	1
6	0
5	4
4	1
6	0
8	5
2	3
6	0
5	4
7	9
6	0
3	10
8	5
4	1
3	10
4	1
4	1
8	5
4	1
4	1
8	5
4	1
7	9
9	11
8	5
4	1
7	9
3	10
8	5
8	5
4	1
4	1
5	4
5	4
1	6
4	1
8	5
8	5
8	5
8	5
8	5
4	1
8	5
4	1
1	6
7	9
4	1
8	5
8	5
8	5
8	5
8	5
2	3
2	3
7	9
8	5
4	1
3	10
8	5
8	5
8	5
2	3
4	1
8	5
3	10
8	5
2	3
5	4
8	5
5	4
1	6
8	5
4	1
4	1
8	5
8	5
4	1
8	5
8	5
6	0
2	3
8	5
5	4
8	5
4	1
8	5
8	5
2	3
8	5
3	10
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
4	1
8	5
8	5
8	5
8	5
8	5
4	1
4	1
2	3
4	1
8	5
4	1
8	5
8	5
8	5
3	10
4	1
7	9
4	1
8	5
5	4
8	5
8	5
9	11
8	5
8	5
8	5
4	1
2	3
4	1
8	5
8	5
4	1
8	5
3	10
6	0
7	9
3	10
3	10
8	5
7	9
7	9
3	10
8	5
3	10
8	5
4	1
3	10
8	5
3	10
3	10
9	11
3	10
6	0
8	5
9	11
4	1
1	6
8	5
4	1
8	5
4	1
6	0
4	1
3	10
4	1
5	4
8	5
7	9
4	1
6	0
3	10
4	1
4	1
9	11
7	9
8	5
9	11
3	10
1	6
8	5
8	5
4	1
4	1
8	5
3	10
4	1
4	1
8	5
8	5
8	5
8	5
8	5
4	1
5	4
5	4
7	9
7	9
8	5
4	1
4	1
4	1
7	9
4	1
4	1
8	5
3	10
8	5
4	1
8	5
4	1
8	5
3	10
8	5
3	10
4	1
8	5
8	5
3	10
5	4
5	4
8	5
6	0
8	5
4	1
4	1
6	0
6	0
8	5
6	0
8	5
4	1
2	3
7	9
3	10
7	9
4	1
6	0
8	5
3	10
3	10
4	1
4	1
3	10
8	5
4	1
4	1
4	1
1	6
3	10
3	10
8	5
6	0
4	1
3	10
8	5
8	5
6	0
3	10
6	0
3	10
3	10
7	9
4	1
6	0
7	9
4	1
6	0
6	0
1	6
3	10
1	6
3	10
4	1
1	6
6	0
5	4
3	10
6	0
3	10
6	0
5	4
5	4
5	4
8	5
5	4
3	10
6	0
6	0
3	10
7	9
5	4
6	0
7	9
6	0
6	0
5	4
7	9
8	5
6	0
2	3
5	4
4	1
8	5
6	0
8	5
6	0
4	1
5	4
6	0
8	5
6	0
5	4
8	5
8	5
4	1
6	0
8	5
8	5
8	5
4	1
8	5
4	1
8	5
8	5
8	5
7	9
6	0
8	5
8	5
5	4
8	5
4	1
8	5
4	1
8	5
8	5
8	5
4	1
3	10
3	10
7	9
4	1
8	5
4	1
3	10
8	5
3	10
3	10
8	5
8	5
4	1
1	6
4	1
3	10
8	5
8	5
7	9
4	1
8	5
7	9
4	1
8	5
8	5
8	5
4	1
8	5
2	3
4	1
3	10
5	4
4	1
5	4
2	3
6	0
5	4
1	6
6	0
8	5
2	3
3	10
7	9
5	4
8	5
4	1
8	5
5	4
7	9
7	9
4	1
8	5
8	5
8	5
4	1
8	5
4	1
4	1
8	5
7	9
7	9
7	9
2	3
8	5
8	5
3	10
5	4
7	9
8	5
6	0
6	0
6	0
6	0
4	1
8	5
1	6
8	5
8	5
8	5
7	9
8	5
3	10
8	5
8	5
8	5
7	9
8	5
8	5
8	5
5	4
8	5
7	9
8	5
8	5
8	5
5	4
3	10
8	5
5	4
8	5
8	5
5	4
8	5
8	5
2	3
8	5
3	10
7	9
3	10
4	1
3	10
4	1
8	5
7	9
5	4
3	10
1	6
8	5
8	5
8	5
4	1
8	5
8	5
4	1
3	10
8	5
4	1
5	4
4	1
6	0
1	6
3	10
7	9
4	1
8	5
6	0
3	10
8	5
6	0
4	1
3	10
6	0
4	1
7	9
7	9
4	1
6	0
7	9
6	0
4	1
6	0
1	6
3	10
3	10
8	5
8	5
3	10
3	10
1	6
3	10
6	0
7	9
6	0
4	1
3	10
7	9
7	9
8	5
3	10
5	4
6	0
7	9
5	4
6	0
6	0
8	5
8	5
7	9
6	0
6	0
6	0
8	5
8	5
6	0
6	0
8	5
6	0
4	1
8	5
5	4
8	5
6	0
8	5
7	9
1	6
4	1
6	0
7	9
3	10
6	0
6	0
4	1
5	4
3	10
6	0
6	0
4	1
5	4
4	1
4	1
6	0
8	5
4	1
6	0
5	4
6	0
4	1
4	1
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
5	4
5	4
6	0
5	4
6	0
4	1
6	0
4	1
4	1
6	0
4	1
6	0
6	0
6	0
8	5
6	0
6	0
4	1
6	0
7	9
6	0
6	0
3	10
4	1
6	0
8	5
8	5
4	1
6	0
6	0
4	1
3	10
8	5
3	10
6	0
6	0
6	0
4	1
4	1
3	10
3	10
4	1
4	1
4	1
6	0
4	1
5	4
6	0
6	0
4	1
4	1
6	0
6	0
5	4
6	0
4	1
6	0
6	0
6	0
6	0
6	0
6	0
4	1
5	4
6	0
4	1
6	0
3	10
4	1
4	1
6	0
8	5
7	9
6	0
6	0
6	0
2	3
5	4
8	5
3	10
6	0
4	1
4	1
6	0
4	1
5	4
6	0
9	11
7	9
6	0
6	0
6	0
8	5
4	1
6	0
2	3
5	4
4	1
6	0
4	1
6	0
6	0
8	5
4	1
7	9
4	1
6	0
4	1
5	4
6	0
6	0
4	1
6	0
6	0
4	1
4	1
4	1
4	1
6	0
9	11
6	0
4	1
3	10
6	0
4	1
6	0
4	1
9	11
6	0
8	5
4	1
6	0
5	4
4	1
6	0
4	1
5	4
4	1
6	0
4	1
4	1
9	11
4	1
7	9
1	6
5	4
6	0
6	0
6	0
4	1
3	10
8	5
4	1
5	4
6	0
4	1
4	1
4	1
6	0
8	5
4	1
4	1
5	4
4	1
9	11
6	0
6	0
6	0
6	0
2	3
6	0
4	1
8	5
8	5
8	5
6	0
6	0
6	0
2	3
3	10
6	0
6	0
2	3
2	3
1	6
6	0
6	0
9	11
6	0
8	5
6	0
6	0
3	10
4	1
2	3
6	0
6	0
1	6
7	9
8	5
6	0
6	0
2	3
2	3
6	0
5	4
6	0
4	1
4	1
4	1
7	9
4	1
5	4
8	5
6	0
6	0
4	1
4	1
7	9
4	1
9	11
6	0
6	0
4	1
6	0
4	1
5	4
6	0
6	0
6	0
4	1
8	5
4	1
8	5
6	0
8	5
6	0
6	0
6	0
6	0
6	0
6	0
4	1
8	5
4	1
8	5
4	1
6	0
7	9
9	11
8	5
6	0
7	9
6	0
4	1
9	11
8	5
6	0
8	5
4	1
6	0
6	0
4	1
6	0
6	0
6	0
6	0
3	10
6	0
6	0
4	1
3	10
4	1
6	0
4	1
6	0
4	1
6	0
4	1
4	1
3	10
4	1
4	1
6	0
4	1
4	1
6	0
4	1
6	0
6	0
6	0
4	1
4	1
6	0
4	1
2	3
7	9
7	9
6	0
8	5
7	9
3	10
6	0
6	0
8	5
4	1
6	0
2	3
4	1
6	0
8	5
3	10
8	5
3	10
1	6
6	0
6	0
6	0
6	0
3	10
8	5
5	4
8	5
8	5
6	0
4	1
8	5
6	0
8	5
8	5
6	0
6	0
1	6
6	0
2	3
8	5
8	5
8	5
6	0
6	0
8	5
4	1
6	0
6	0
8	5
6	0
6	0
6	0
8	5
8	5
8	5
6	0
8	5
4	1
8	5
8	5
7	9
8	5
8	5
4	1
6	0
6	0
6	0
3	10
6	0
6	0
6	0
6	0
6	0
6	0
6	0
8	5
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
1	6
6	0
6	0
3	10
6	0
6	0
6	0
1	6
3	10
6	0
2	3
6	0
5	4
6	0
6	0
6	0
5	4
5	4
6	0
1	6
6	0
6	0
8	5
8	5
6	0
8	5
8	5
1	6
1	6
8	5
3	10
2	3
1	6
8	5
8	5
3	10
6	0
3	10
5	4
6	0
6	0
3	10
1	6
7	9
1	6
3	10
4	1
3	10
5	4
4	1
6	0
8	5
6	0
4	1
4	1
8	5
5	4
4	1
6	0
6	0
4	1
6	0
5	4
5	4
4	1
1	6
8	5
8	5
4	1
1	6
2	3
6	0
2	3
8	5
8	5
7	9
3	10
8	5
2	3
8	5
6	0
6	0
3	10
1	6
2	3
3	10
8	5
8	5
4	1
7	9
4	1
6	0
4	1
4	1
4	1
4	1
4	1
7	9
4	1
4	1
4	1
9	11
9	11
8	5
4	1
8	5
4	1
8	5
4	1
9	11
4	1
4	1
8	5
4	1
8	5
6	0
6	0
4	1
8	5
4	1
6	0
2	3
5	4
6	0
6	0
8	5
5	4
8	5
6	0
8	5
6	0
8	5
4	1
7	9
8	5
8	5
7	9
4	1
5	4
1	6
8	5
4	1
6	0
4	1
5	4
8	5
2	3
5	4
2	3
8	5
8	5
3	10
5	4
4	1
3	10
3	10
6	0
6	0
6	0
8	5
6	0
4	1
8	5
6	0
6	0
8	5
8	5
6	0
7	9
7	9
8	5
7	9
6	0
6	0
6	0
6	0
8	5
8	5
6	0
8	5
8	5
8	5
3	10
8	5
8	5
2	3
8	5
7	9
8	5
6	0
8	5
6	0
3	10
8	5
4	1
8	5
6	0
3	10
6	0
7	9
6	0
3	10
3	10
9	11
8	5
8	5
2	3
8	5
6	0
6	0
8	5
6	0
3	10
3	10
6	0
2	3
5	4
8	5
8	5
8	5
2	3
8	5
8	5
8	5
2	3
8	5
8	5
8	5
3	10
8	5
8	5
3	10
8	5
3	10
8	5
2	3
4	1
8	5
3	10
8	5
4	1
3	10
3	10
8	5
8	5
8	5
3	10
8	5
4	1
8	5
7	9
4	1
3	10
2	3
8	5
3	10
4	1
8	5
1	6
4	1
4	1
3	10
9	11
3	10
5	4
5	4
3	10
4	1
8	5
4	1
6	0
5	4
3	10
3	10
5	4
1	6
7	9
4	1
4	1
1	6
3	10
4	1
1	6
4	1
5	4
5	4
8	5
4	1
3	10
3	10
8	5
3	10
3	10
8	5
6	0
6	0
4	1
6	0
6	0
6	0
5	4
8	5
8	5
6	0
8	5
7	9
6	0
8	5
5	4
1	6
4	1
4	1
4	1
6	0
3	10
2	3
7	9
6	0
6	0
5	4
3	10
4	1
3	10
4	1
8	5
7	9
6	0
3	10
8	5
6	0
6	0
4	1
6	0
3	10
8	5
6	0
6	0
6	0
6	0
6	0
6	0
8	5
8	5
8	5
8	5
8	5
8	5
6	0
4	1
8	5
8	5
8	5
8	5
7	9
4	1
7	9
2	3
4	1
3	10
4	1
8	5
3	10
7	9
3	10
6	0
3	10
2	3
6	0
2	3
5	4
2	3
4	1
3	10
1	6
5	4
3	10
5	4
8	5
1	6
8	5
7	9
2	3
8	5
1	6
5	4
3	10
3	10
5	4
5	4
8	5
3	10
2	3
8	5
3	10
3	10
7	9
3	10
4	1
8	5
4	1
3	10
4	1
3	10
3	10
7	9
3	10
2	3
6	0
1	6
8	5
2	3
2	3
6	0
6	0
4	1
4	1
2	3
2	3
4	1
6	0
8	5
4	1
3	10
6	0
8	5
4	1
5	4
6	0
6	0
8	5
3	10
4	1
5	4
6	0
3	10
2	3
6	0
8	5
8	5
2	3
8	5
7	9
8	5
6	0
8	5
6	0
8	5
6	0
3	10
7	9
2	3
6	0
2	3
2	3
6	0
3	10
7	9
4	1
4	1
8	5
8	5
6	0
7	9
8	5
6	0
3	10
6	0
3	10
3	10
6	0
2	3
3	10
6	0
6	0
6	0
6	0
8	5
6	0
2	3
6	0
4	1
2	3
3	10
5	4
6	0
6	0
6	0
9	11
4	1
6	0
8	5
4	1
2	3
6	0
8	5
4	1
1	6
6	0
7	9
5	4
6	0
6	0
6	0
6	0
6	0
6	0
6	0
8	5
7	9
6	0
7	9
5	4
8	5
6	0
4	1
6	0
6	0
7	9
6	0
1	6
6	0
2	3
6	0
6	0
2	3
2	3
6	0
6	0
3	10
8	5
8	5
8	5
6	0
6	0
7	9
5	4
6	0
8	5
6	0
3	10
2	3
5	4
3	10
2	3
2	3
8	5
8	5
8	5
3	10
6	0
8	5
7	9
8	5
8	5
6	0
8	5
4	1
2	3
5	4
8	5
1	6
8	5
7	9
8	5
8	5
3	10
8	5
7	9
9	11
6	0
8	5
9	11
9	11
9	11
9	11
8	5
8	5
1	6
8	5
9	11
5	4
5	4
9	11
1	6
3	10
8	5
9	11
9	11
3	10
8	5
9	11
3	10
8	5
6	0
1	6
3	10
2	3
8	5
9	11
9	11
3	10
9	11
1	6
7	9
1	6
9	11
3	10
3	10
8	5
3	10
6	0
3	10
3	10
8	5
9	11
6	0
2	3
6	0
2	3
3	10
2	3
9	11
8	5
3	10
3	10
3	10
1	6
6	0
6	0
6	0
8	5
6	0
6	0
6	0
8	5
6	0
6	0
7	9
6	0
6	0
6	0
6	0
6	0
7	9
8	5
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
8	5
6	0
8	5
3	10
3	10
6	0
7	9
8	5
6	0
6	0
6	0
6	0
6	0
8	5
6	0
6	0
6	0
6	0
6	0
6	0
6	0
2	3
6	0
6	0
6	0
8	5
6	0
6	0
6	0
8	5
6	0
6	0
6	0
7	9
2	3
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
8	5
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
4	1
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
8	5
6	0
6	0
6	0
5	4
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
8	5
6	0
6	0
6	0
6	0
6	0
6	0
7	9
6	0
6	0
6	0
6	0
3	10
6	0
6	0
6	0
6	0
6	0
5	4
3	10
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
3	10
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
5	4
6	0
6	0
8	5
6	0
3	10
6	0
6	0
6	0
6	0
6	0
6	0
2	3
6	0
7	9
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
8	5
8	5
6	0
6	0
7	9
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
7	9
3	10
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
8	5
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
8	5
6	0
8	5
6	0
6	0
6	0
6	0
6	0
6	0
6	0
5	4
8	5
6	0
7	9
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
7	9
7	9
6	0
6	0
6	0
6	0
2	3
6	0
6	0
6	0
3	10
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
8	5
8	5
6	0
4	1
6	0
6	0
6	0
6	0
6	0
6	0
8	5
6	0
3	10
6	0
1	6
6	0
8	5
7	9
5	4
6	0
6	0
6	0
6	0
6	0
5	4
6	0
6	0
8	5
6	0
1	6
6	0
6	0
3	10
6	0
4	1
4	1
6	0
3	10
3	10
6	0
3	10
6	0
3	10
4	1
6	0
6	0
3	10
3	10
8	5
3	10
3	10
6	0
3	10
5	4
3	10
3	10
6	0
3	10
3	10
8	5
1	6
3	10
6	0
1	6
7	9
3	10
8	5
1	6
6	0
6	0
2	3
3	10
6	0
2	3
8	5
4	1
4	1
7	9
6	0
8	5
1	6
3	10
4	1
7	9
4	1
7	9
6	0
1	6
7	9
8	5
8	5
5	4
8	5
8	5
8	5
5	4
8	5
7	9
8	5
1	6
4	1
5	4
4	1
4	1
3	10
3	10
3	10
4	1
3	10
5	4
3	10
3	10
7	9
1	6
8	5
3	10
4	1
8	5
7	9
4	1
3	10
3	10
8	5
4	1
4	1
4	1
4	1
3	10
4	1
4	1
3	10
2	3
6	0
3	10
3	10
3	10
4	1
4	1
4	1
4	1
7	9
6	0
7	9
3	10
6	0
8	5
4	1
3	10
6	0
6	0
4	1
3	10
6	0
4	1
8	5
8	5
8	5
6	0
8	5
2	3
8	5
3	10
8	5
6	0
8	5
3	10
4	1
6	0
8	5
4	1
8	5
7	9
3	10
5	4
8	5
2	3
2	3
7	9
4	1
8	5
8	5
8	5
4	1
8	5
7	9
3	10
8	5
8	5
3	10
3	10
4	1
8	5
3	10
8	5
5	4
3	10
8	5
4	1
5	4
3	10
3	10
7	9
8	5
3	10
6	0
3	10
8	5
3	10
3	10
3	10
8	5
8	5
8	5
8	5
3	10
3	10
7	9
5	4
8	5
3	10
5	4
3	10
3	10
5	4
2	3
2	3
3	10
6	0
2	3
6	0
8	5
3	10
8	5
6	0
4	1
8	5
6	0
6	0
4	1
3	10
3	10
8	5
6	0
6	0
3	10
8	5
3	10
8	5
6	0
6	0
6	0
3	10
8	5
4	1
3	10
4	1
8	5
8	5
6	0
6	0
3	10
6	0
3	10
6	0
3	10
2	3
8	5
7	9
3	10
8	5
8	5
1	6
1	6
8	5
8	5
8	5
8	5
6	0
8	5
3	10
8	5
1	6
6	0
7	9
5	4
2	3
8	5
8	5
4	1
5	4
4	1
4	1
5	4
8	5
8	5
8	5
7	9
4	1
4	1
7	9
6	0
4	1
5	4
3	10
3	10
8	5
4	1
8	5
4	1
5	4
4	1
4	1
3	10
4	1
8	5
4	1
5	4
4	1
4	1
5	4
7	9
7	9
5	4
7	9
1	6
2	3
4	1
7	9
4	1
4	1
8	5
8	5
8	5
2	3
4	1
5	4
5	4
7	9
5	4
4	1
3	10
7	9
7	9
8	5
4	1
4	1
7	9
2	3
3	10
7	9
7	9
6	0
9	11
3	10
3	10
2	3
4	1
3	10
4	1
4	1
5	4
4	1
4	1
7	9
4	1
8	5
7	9
8	5
1	6
2	3
3	10
5	4
8	5
7	9
8	5
8	5
7	9
7	9
7	9
6	0
7	9
6	0
1	6
7	9
5	4
9	11
7	9
9	11
5	4
4	1
7	9
9	11
5	4
8	5
1	6
5	4
1	6
8	5
7	9
3	10
9	11
5	4
6	0
6	0
6	0
9	11
6	0
9	11
6	0
5	4
6	0
9	11
6	0
9	11
6	0
6	0
6	0
8	5
9	11
8	5
8	5
8	5
9	11
4	1
6	0
9	11
3	10
5	4
4	1
6	0
9	11
4	1
3	10
9	11
9	11
6	0
6	0
9	11
5	4
9	11
9	11
4	1
6	0
2	3
9	11
4	1
4	1
6	0
4	1
3	10
4	1
6	0
9	11
4	1
6	0
5	4
5	4
4	1
8	5
6	0
9	11
7	9
4	1
4	1
4	1
8	5
4	1
6	0
4	1
4	1
6	0
4	1
6	0
6	0
4	1
4	1
6	0
7	9
8	5
6	0
4	1
7	9
5	4
4	1
4	1
7	9
8	5
4	1
7	9
4	1
4	1
4	1
5	4
4	1
4	1
2	3
6	0
3	10
3	10
7	9
7	9
7	9
4	1
3	10
8	5
4	1
3	10
6	0
6	0
4	1
4	1
8	5
2	3
3	10
6	0
4	1
6	0
6	0
8	5
8	5
6	0
6	0
6	0
6	0
6	0
8	5
8	5
4	1
6	0
6	0
6	0
8	5
6	0
6	0
6	0
6	0
8	5
8	5
8	5
6	0
8	5
5	4
4	1
8	5
4	1
8	5
4	1
1	6
5	4
4	1
6	0
8	5
8	5
6	0
6	0
7	9
7	9
4	1
7	9
4	1
6	0
8	5
8	5
6	0
6	0
7	9
6	0
1	6
4	1
7	9
6	0
4	1
1	6
4	1
4	1
5	4
6	0
6	0
5	4
6	0
7	9
4	1
4	1
4	1
6	0
6	0
6	0
8	5
7	9
8	5
6	0
3	10
3	10
8	5
5	4
6	0
6	0
6	0
5	4
6	0
8	5
6	0
6	0
6	0
5	4
0	12
6	0
8	5
8	5
0	12
6	0
6	0
6	0
6	0
8	5
5	4
6	0
3	10
6	0
6	0
6	0
2	3
8	5
6	0
2	3
1	6
1	6
8	5
6	0
8	5
6	0
8	5
5	4
2	3
6	0
2	3
6	0
6	0
6	0
6	0
6	0
6	0
6	0
5	4
5	4
1	6
2	3
3	10
8	5
3	10
6	0
8	5
5	4
5	4
6	0
6	0
6	0
6	0
8	5
7	9
6	0
6	0
8	5
6	0
6	0
7	9
6	0
5	4
6	0
3	10
8	5
7	9
6	0
5	4
6	0
6	0
7	9
3	10
8	5
7	9
8	5
6	0
2	3
8	5
5	4
7	9
1	6
5	4
6	0
6	0
6	0
8	5
5	4
8	5
6	0
3	10
6	0
5	4
6	0
5	4
3	10
3	10
6	0
6	0
6	0
6	0
6	0
8	5
8	5
7	9
6	0
6	0
6	0
8	5
6	0
2	3
7	9
8	5
8	5
6	0
4	1
6	0
6	0
4	1
8	5
6	0
8	5
8	5
4	1
6	0
7	9
3	10
4	1
8	5
8	5
4	1
2	3
4	1
1	6
4	1
8	5
6	0
8	5
8	5
8	5
6	0
8	5
4	1
6	0
5	4
6	0
4	1
1	6
8	5
8	5
4	1
8	5
8	5
5	4
5	4
5	4
8	5
8	5
8	5
4	1
8	5
5	4
8	5
2	3
8	5
3	10
3	10
3	10
5	4
6	0
8	5
6	0
7	9
4	1
8	5
4	1
5	4
4	1
4	1
8	5
4	1
5	4
7	9
7	9
4	1
2	3
3	10
7	9
5	4
8	5
8	5
8	5
8	5
3	10
8	5
8	5
8	5
5	4
8	5
8	5
8	5
4	1
8	5
8	5
8	5
8	5
8	5
4	1
8	5
3	10
7	9
8	5
4	1
2	3
6	0
6	0
7	9
8	5
7	9
2	3
8	5
2	3
8	5
4	1
8	5
5	4
7	9
6	0
6	0
4	1
8	5
6	0
4	1
5	4
1	6
4	1
8	5
5	4
4	1
5	4
8	5
6	0
4	1
3	10
8	5
5	4
8	5
4	1
3	10
4	1
6	0
4	1
6	0
8	5
4	1
8	5
6	0
3	10
8	5
4	1
2	3
4	1
4	1
8	5
8	5
5	4
7	9
2	3
4	1
8	5
4	1
4	1
8	5
8	5
4	1
4	1
8	5
4	1
7	9
8	5
2	3
4	1
8	5
8	5
7	9
4	1
8	5
4	1
6	0
4	1
4	1
4	1
4	1
6	0
6	0
4	1
5	4
7	9
8	5
4	1
8	5
8	5
8	5
8	5
8	5
8	5
6	0
8	5
8	5
8	5
8	5
6	0
6	0
6	0
4	1
1	6
4	1
8	5
8	5
6	0
3	10
6	0
6	0
3	10
8	5
8	5
7	9
6	0
8	5
5	4
6	0
8	5
2	3
2	3
6	0
8	5
6	0
8	5
6	0
6	0
6	0
6	0
6	0
8	5
6	0
8	5
8	5
5	4
2	3
8	5
8	5
6	0
6	0
3	10
8	5
4	1
7	9
6	0
4	1
6	0
3	10
4	1
6	0
8	5
6	0
5	4
7	9
8	5
8	5
4	1
6	0
8	5
3	10
8	5
8	5
8	5
3	10
8	5
8	5
4	1
8	5
6	0
8	5
8	5
1	6
3	10
8	5
8	5
7	9
8	5
3	10
6	0
3	10
5	4
5	4
3	10
8	5
5	4
8	5
8	5
9	11
3	10
8	5
8	5
3	10
8	5
9	11
3	10
8	5
8	5
8	5
8	5
4	1
8	5
8	5
8	5
3	10
8	5
3	10
3	10
8	5
4	1
8	5
1	6
4	1
4	1
8	5
3	10
3	10
3	10
1	6
3	10
4	1
7	9
3	10
3	10
5	4
4	1
8	5
3	10
3	10
2	3
4	1
8	5
8	5
2	3
1	6
3	10
8	5
3	10
5	4
4	1
4	1
4	1
8	5
3	10
4	1
7	9
3	10
4	1
7	9
4	1
3	10
4	1
5	4
4	1
4	1
5	4
4	1
6	0
4	1
5	4
6	0
4	1
4	1
4	1
2	3
6	0
5	4
8	5
4	1
7	9
6	0
6	0
2	3
8	5
4	1
4	1
3	10
4	1
4	1
4	1
7	9
4	1
7	9
3	10
4	1
6	0
4	1
4	1
8	5
6	0
7	9
7	9
4	1
4	1
4	1
4	1
6	0
1	6
3	10
7	9
6	0
4	1
4	1
7	9
4	1
4	1
6	0
4	1
6	0
6	0
5	4
4	1
8	5
4	1
4	1
4	1
6	0
4	1
4	1
4	1
4	1
4	1
2	3
4	1
4	1
2	3
4	1
4	1
8	5
6	0
4	1
4	1
4	1
4	1
4	1
4	1
1	6
4	1
8	5
7	9
2	3
7	9
4	1
7	9
4	1
7	9
4	1
4	1
4	1
4	1
4	1
4	1
4	1
4	1
4	1
5	4
8	5
4	1
5	4
4	1
4	1
7	9
4	1
4	1
4	1
8	5
4	1
4	1
5	4
4	1
4	1
4	1
3	10
4	1
4	1
4	1
8	5
6	0
6	0
4	1
4	1
4	1
4	1
4	1
5	4
4	1
4	1
4	1
3	10
8	5
2	3
3	10
4	1
8	5
6	0
4	1
3	10
2	3
8	5
4	1
4	1
8	5
6	0
6	0
4	1
4	1
7	9
6	0
6	0
6	0
6	0
4	1
6	0
8	5
6	0
8	5
8	5
8	5
6	0
8	5
6	0
4	1
6	0
6	0
8	5
6	0
4	1
2	3
4	1
2	3
8	5
6	0
8	5
4	1
8	5
6	0
8	5
5	4
8	5
4	1
9	11
5	4
4	1
1	6
4	1
6	0
8	5
8	5
6	0
4	1
3	10
6	0
8	5
6	0
6	0
5	4
5	4
2	3
8	5
8	5
4	1
8	5
5	4
8	5
4	1
6	0
4	1
4	1
8	5
4	1
5	4
4	1
6	0
4	1
5	4
5	4
4	1
5	4
5	4
8	5
3	10
4	1
3	10
3	10
4	1
8	5
3	10
6	0
6	0
6	0
6	0
5	4
6	0
6	0
6	0
6	0
8	5
5	4
6	0
7	9
6	0
8	5
6	0
7	9
2	3
8	5
7	9
6	0
8	5
6	0
1	6
6	0
7	9
6	0
7	9
8	5
8	5
6	0
5	4
5	4
5	4
7	9
5	4
3	10
8	5
5	4
1	6
7	9
3	10
3	10
1	6
8	5
3	10
1	6
7	9
7	9
3	10
5	4
3	10
3	10
8	5
3	10
1	6
7	9
2	3
5	4
3	10
4	1
8	5
5	4
8	5
4	1
5	4
8	5
8	5
6	0
1	6
8	5
8	5
8	5
7	9
8	5
3	10
5	4
1	6
3	10
5	4
2	3
5	4
8	5
3	10
8	5
8	5
5	4
5	4
5	4
8	5
5	4
4	1
3	10
3	10
5	4
1	6
1	6
2	3
7	9
2	3
7	9
8	5
4	1
4	1
8	5
1	6
